date,class,latitude,longitude,confidence
29/10/2022,0.0,-27.50640088042652,153.40424787680354,0.849604
29/10/2022,0.0,-27.506615319948814,153.40472324936837,0.819082
29/10/2022,0.0,-27.50628632148495,153.40522159703198,0.865962
29/10/2022,0.0,-27.507079461152728,153.4057690680215,0.833362
29/10/2022,0.0,-27.50703026364559,153.40318517417174,0.860176
29/10/2022,0.0,-27.516607298779846,153.409099920093,0.807244
29/10/2022,0.0,-27.491236741398282,153.400419012559,0.857254
29/10/2022,0.0,-27.491536605838498,153.40003572655493,0.855554
29/10/2022,0.0,-27.492195681705947,153.39982551638283,0.833142
29/10/2022,0.0,-27.49130287217228,153.39920160353725,0.829071
29/10/2022,0.0,-27.49126512202432,153.40173166269562,0.822216
29/10/2022,0.0,-27.49096777865771,153.40153033192723,0.787327
29/10/2022,0.0,-27.491413893857192,153.4012092735748,0.839152
29/10/2022,0.0,-27.490792870573404,153.4011367878294,0.858321
29/10/2022,0.0,-27.492291930081564,153.40223745372933,0.746685
29/10/2022,0.0,-27.492545033990744,153.40212447834966,0.728831
29/10/2022,0.0,-27.492027496253286,153.40267558890955,0.795114
29/10/2022,0.0,-27.491996795666818,153.401587216042,0.77718
29/10/2022,0.0,-27.48712613246542,153.40504297549106,0.790568
29/10/2022,0.0,-27.48676089738993,153.4049078311136,0.863051
29/10/2022,0.0,-27.4897569440159,153.4034733852212,0.863772
29/10/2022,0.0,-27.489397196492177,153.40378052077523,0.874888
29/10/2022,0.0,-27.490290714953254,153.4038625438877,0.721172
29/10/2022,0.0,-27.490838556928193,153.40251156858596,0.769256
29/10/2022,0.0,-27.49057936915417,153.40272256431453,0.637515
29/10/2022,0.0,-27.490077417063176,153.40299339107833,0.836289
29/10/2022,0.0,-27.491134358937025,153.40363121443903,0.914731
29/10/2022,0.0,-27.488048551392,153.40420931241297,0.792856
29/10/2022,0.0,-27.488375972546084,153.40419900711626,0.843048
29/10/2022,0.0,-27.488225054293682,153.40375916161406,0.815085
29/10/2022,0.0,-27.48844330332044,153.40350656116408,0.754882
29/10/2022,0.0,-27.48880890538121,153.4035154866133,0.818305
29/10/2022,0.0,-27.488896391548955,153.4039903310672,0.86216
29/10/2022,0.0,-27.48908100915203,153.40307612110513,0.782027
29/10/2022,0.0,-27.488932704320078,153.40285066397533,0.702707
29/10/2022,0.0,-27.48863490684593,153.4028097212269,0.840573
29/10/2022,0.0,-27.48864744615591,153.40315616371456,0.714025
29/10/2022,0.0,-27.489300111382352,153.4025283733977,0.856952
29/10/2022,0.0,-27.48886663722904,153.40228194209035,0.780519
29/10/2022,0.0,-27.48894087440484,153.40189829258392,0.727034
29/10/2022,0.0,-27.489177689186956,153.401546617062,0.821163
29/10/2022,0.0,-27.48985973968563,153.40187936017256,0.878795
29/10/2022,0.0,-27.489985302519585,153.38986863138956,0.689763
29/10/2022,0.0,-27.47292171820619,153.39201286327335,0.915978
29/10/2022,0.0,-27.530694851524263,153.4076684732714,0.892776
29/10/2022,1.0,-27.47487856270325,153.2805524328629,0.933563
29/10/2022,1.0,-27.484462802747217,153.2822393842585,0.57732
29/10/2022,1.0,-27.477794795890272,153.2700302423068,0.92057
29/10/2022,1.0,-27.46987621513127,153.25241195409504,0.894367
29/10/2022,1.0,-27.514882476442246,153.27990204199244,0.696628
29/10/2022,1.0,-27.51200096678262,153.2818198153214,0.874001
29/10/2022,1.0,-27.509467128097313,153.27667710598507,0.907357
29/10/2022,1.0,-27.50541095624805,153.29016728548171,0.888841
29/10/2022,1.0,-27.505371677610448,153.28917134755224,0.849015
29/10/2022,1.0,-27.50463401007987,153.28812165338442,0.873572
29/10/2022,1.0,-27.50536802182949,153.28472927015892,0.911874
29/10/2022,1.0,-27.505473624450016,153.28357817051662,0.935657
29/10/2022,1.0,-27.508140205618236,153.28123000949515,0.868361
29/10/2022,1.0,-27.506639442696372,153.29758185204034,0.671708
29/10/2022,1.0,-27.50664845582648,153.29834124557254,0.871471
29/10/2022,1.0,-27.508325527247496,153.29988823980864,0.897071
29/10/2022,1.0,-27.50407309108612,153.29924455671463,0.933363
29/10/2022,1.0,-27.51007015946369,153.31056229756132,0.916772
29/10/2022,1.0,-27.511193241344568,153.3056123263777,0.926689
29/10/2022,1.0,-27.507740509237276,153.3205910957985,0.88039
29/10/2022,1.0,-27.50655902867384,153.31786980466148,0.923595
29/10/2022,1.0,-27.51531243717603,153.31919926114483,0.941046
29/10/2022,1.0,-27.51439756329621,153.32092124195853,0.932155
29/10/2022,1.0,-27.51622377602019,153.32331417231563,0.908211
29/10/2022,1.0,-27.517169973955966,153.32150000012822,0.885622
29/10/2022,1.0,-27.48324248638887,153.32048470601543,0.932507
29/10/2022,1.0,-27.468020945828485,153.41270064126368,0.874154
29/10/2022,1.0,-27.47000078138976,153.40652513033427,0.931515
29/10/2022,1.0,-27.47589195703962,153.3647909518148,0.868518
29/10/2022,1.0,-27.475039766071752,153.3634596533842,0.926637
29/10/2022,1.0,-27.46768300166845,153.34761323865095,0.93214
29/10/2022,1.0,-27.467497626060577,153.34863742878176,0.908619
29/10/2022,1.0,-27.468940897776037,153.3515787273117,0.923172
29/10/2022,1.0,-27.51996222801011,153.33996179891133,0.915192
29/10/2022,1.0,-27.521913528799782,153.34116395390063,0.927156
29/10/2022,1.0,-27.51617835758105,153.34298406264767,0.921569
29/10/2022,1.0,-27.517429942281233,153.33577428722248,0.936522
29/10/2022,1.0,-27.527711625438233,153.3440385270099,0.939766
29/10/2022,1.0,-27.520517402859443,153.3301399810761,0.914217
29/10/2022,1.0,-27.523494660491952,153.35497415746974,0.934386
29/10/2022,1.0,-27.525577119432086,153.35514508302495,0.930791
29/10/2022,1.0,-27.52020729116621,153.3503470896356,0.931013
29/10/2022,1.0,-27.520490248203988,153.35124793170743,0.934267
29/10/2022,1.0,-27.517073061515294,153.35772735231848,0.920916
29/10/2022,1.0,-27.516126835527523,153.35768790043917,0.92796
29/10/2022,1.0,-27.518732830578234,153.35605245617154,0.87935
29/10/2022,1.0,-27.51929585316092,153.35531571301902,0.869554
29/10/2022,1.0,-27.52047252287155,153.35356706156193,0.873084
29/10/2022,1.0,-27.510563732243906,153.36106941568326,0.877603
29/10/2022,1.0,-27.511011070783823,153.36146980135547,0.840925
29/10/2022,1.0,-27.512103834385215,153.3578249903287,0.917291
29/10/2022,1.0,-27.503341888185254,153.36418948390337,0.856946
29/10/2022,1.0,-27.519846146025245,153.36986469068384,0.937805
29/10/2022,1.0,-27.512421978333137,153.3935833041312,0.923963
29/10/2022,1.0,-27.510648818957804,153.39402861955168,0.807552
29/10/2022,1.0,-27.517509215650094,153.3942564239663,0.873545
29/10/2022,1.0,-27.498872360765034,153.3787353516831,0.922792
29/10/2022,1.0,-27.49899430739952,153.38087890061036,0.932745
29/10/2022,1.0,-27.502390401886537,153.37571482872113,0.918794
29/10/2022,1.0,-27.50253957615532,153.3724863016817,0.909928
29/10/2022,1.0,-27.506120618138635,153.3799646867887,0.852774
29/10/2022,1.0,-27.495569894484163,153.38794359751077,0.927838
29/10/2022,1.0,-27.49422824728413,153.39102533135713,0.913281
29/10/2022,1.0,-27.486141640872876,153.38968806671534,0.921838
29/10/2022,1.0,-27.488475607639145,153.38492831103466,0.923748
03/11/2022,0.0,-27.512880983594815,153.27171440799793,0.850603
03/11/2022,0.0,-27.51363617008404,153.27159286283884,0.909641
03/11/2022,0.0,-27.51449144333486,153.27222906604345,0.868387
03/11/2022,0.0,-27.513915298072494,153.27298041714104,0.913309
03/11/2022,0.0,-27.51200605456079,153.27462454351672,0.872229
03/11/2022,0.0,-27.512870477937057,153.2740495447557,0.864343
03/11/2022,0.0,-27.510779823374712,153.2728274422483,0.860921
03/11/2022,0.0,-27.511157852316067,153.2734055114637,0.860744
03/11/2022,0.0,-27.511268414979128,153.27140573302555,0.907554
03/11/2022,0.0,-27.512078149678576,153.27239019235824,0.851192
03/11/2022,0.0,-27.509685856578837,153.27563920284675,0.889747
03/11/2022,0.0,-27.50986382257659,153.27449570260313,0.761339
03/11/2022,0.0,-27.510906335418106,153.2756270558451,0.906225
03/11/2022,0.0,-27.509430923590145,153.27700450038216,0.891397
03/11/2022,0.0,-27.51138103159161,153.27696191944437,0.660496
03/11/2022,0.0,-27.513916532657177,153.2759810376818,0.718826
03/11/2022,0.0,-27.513329593261858,153.2781173008313,0.831416
03/11/2022,0.0,-27.5029176857824,153.27424984124352,0.770692
03/11/2022,0.0,-27.480055476161677,153.27519816431283,0.857927
03/11/2022,0.0,-27.51716218712771,153.40660916143858,0.833609
03/11/2022,0.0,-27.51602482867799,153.4088718386375,0.855807
03/11/2022,0.0,-27.519675493448215,153.41105544879554,0.521257
03/11/2022,0.0,-27.506207610423644,153.40406017508997,0.833665
03/11/2022,0.0,-27.508007779434177,153.4046514638781,0.80709
03/11/2022,0.0,-27.512978791718805,153.40423774786063,0.90163
03/11/2022,0.0,-27.53057957966417,153.40772373988543,0.895757
03/11/2022,0.0,-27.470287680817055,153.41457174474718,0.90506
03/11/2022,0.0,-27.469395451513872,153.4149109468021,0.859256
03/11/2022,0.0,-27.46927718119711,153.41596943919842,0.896825
03/11/2022,0.0,-27.471327448627335,153.41414009438472,0.887805
03/11/2022,0.0,-27.46837555739477,153.41718439630299,0.916453
03/11/2022,0.0,-27.490762374301852,153.40231920517098,0.761499
03/11/2022,0.0,-27.490504281294037,153.40259729316014,0.78031
03/11/2022,0.0,-27.491083920650524,153.40211158001668,0.73157
03/11/2022,0.0,-27.49004311881218,153.4028556492182,0.86254
03/11/2022,0.0,-27.49072689826151,153.4034664833516,0.877159
03/11/2022,0.0,-27.491864369150278,153.40260034190047,0.822925
03/11/2022,0.0,-27.492029047415844,153.40037822183177,0.867956
03/11/2022,0.0,-27.492636628433363,153.40041648677123,0.539041
03/11/2022,0.0,-27.492002402687024,153.39963595590064,0.860572
03/11/2022,0.0,-27.491265646282876,153.40155039782744,0.803333
03/11/2022,0.0,-27.49088503913967,153.40146169814375,0.816342
03/11/2022,0.0,-27.491212878311444,153.40106428137128,0.83273
03/11/2022,0.0,-27.490766093752985,153.4010304035617,0.84982
03/11/2022,0.0,-27.491164324309405,153.40028967300276,0.882988
03/11/2022,0.0,-27.48665929845912,153.40463129209795,0.859019
03/11/2022,0.0,-27.48698976647558,153.4047691682114,0.83783
03/11/2022,0.0,-27.48858032415809,153.40295282700055,0.763955
03/11/2022,0.0,-27.488418660613686,153.4026637267651,0.856644
03/11/2022,0.0,-27.488829936236478,153.40268040837702,0.772193
03/11/2022,0.0,-27.489232790381447,153.40239336939675,0.823767
03/11/2022,0.0,-27.489503232920807,153.40194545143189,0.888202
03/11/2022,0.0,-27.48907229228909,153.4014068676929,0.834455
03/11/2022,0.0,-27.488744792490177,153.40168645302847,0.841171
03/11/2022,0.0,-27.488776793705867,153.4021335703289,0.802141
03/11/2022,0.0,-27.489662297235732,153.40342558774518,0.859255
03/11/2022,0.0,-27.489349853983132,153.40376158791585,0.77746
03/11/2022,0.0,-27.488333226302956,153.4041059541275,0.852647
03/11/2022,0.0,-27.48796656568876,153.40417010313445,0.783882
03/11/2022,0.0,-27.48845644769617,153.40364421854983,0.735121
03/11/2022,0.0,-27.488194014384856,153.40366414175668,0.705633
03/11/2022,0.0,-27.48830488418275,153.40337224837018,0.780019
03/11/2022,0.0,-27.48864669534545,153.40341239550116,0.772416
03/11/2022,0.0,-27.48882138219055,153.40387996452498,0.85417
03/11/2022,0.0,-27.472833865884922,153.39195182154876,0.8613
03/11/2022,0.0,-27.486435084757517,153.35139416869126,0.796984
03/11/2022,0.0,-27.48523793551159,153.35146060051272,0.833835
03/11/2022,0.0,-27.471522834337925,153.32884663446856,0.647355
03/11/2022,0.0,-27.518771312787266,153.34593127387518,0.71854
03/11/2022,1.0,-27.51459320033413,153.26556450246073,0.847335
03/11/2022,1.0,-27.469909949238648,153.2548013238209,0.936829
03/11/2022,1.0,-27.52667740713788,153.38655558475472,0.885943
11/11/2022,0.0,-27.513572404615168,153.27816626040126,0.810907
11/11/2022,0.0,-27.51155692192434,153.27703830419435,0.576174
11/11/2022,0.0,-27.511945262503104,153.27152985467438,0.872595
11/11/2022,0.0,-27.512412566371722,153.27233691639634,0.833077
11/11/2022,0.0,-27.51099645331692,153.27284411457086,0.845858
11/11/2022,0.0,-27.513319624361277,153.27418544841595,0.829286
11/11/2022,0.0,-27.512287859538876,153.27463948296213,0.799426
11/11/2022,0.0,-27.510627420472616,153.27457555394997,0.598752
11/11/2022,0.0,-27.504977327308705,153.2799785387474,0.866974
11/11/2022,0.0,-27.467490487891133,153.27424149370577,0.827944
11/11/2022,0.0,-27.472164579424884,153.2740185243895,0.875879
11/11/2022,0.0,-27.47731655439475,153.2853261286734,0.765323
11/11/2022,0.0,-27.5144848235459,153.40294750653032,0.879835
11/11/2022,0.0,-27.511737636965307,153.40770836153078,0.899078
11/11/2022,0.0,-27.511455990465652,153.40683318935265,0.845979
11/11/2022,0.0,-27.502863765157407,153.39932983967446,0.834073
11/11/2022,0.0,-27.507048749333926,153.40527157243866,0.821286
11/11/2022,0.0,-27.50597935208847,153.40426151458485,0.87951
11/11/2022,0.0,-27.50650554777396,153.40419795183783,0.870665
11/11/2022,0.0,-27.504192703716097,153.40338175392225,0.759228
11/11/2022,0.0,-27.505467704368236,153.4026650288764,0.645766
11/11/2022,0.0,-27.50558138040749,153.4034489932404,0.88623
11/11/2022,0.0,-27.51967548062167,153.41105978870334,0.815292
11/11/2022,0.0,-27.530694779015228,153.40769379485783,0.873652
11/11/2022,0.0,-27.487331338059597,153.40491134403436,0.842501
11/11/2022,0.0,-27.486991029048184,153.40479099547116,0.821518
11/11/2022,0.0,-27.492192153120648,153.3997258487531,0.856037
11/11/2022,0.0,-27.491390463409665,153.40038160664818,0.861421
11/11/2022,0.0,-27.49153732783129,153.40110864215234,0.82105
11/11/2022,0.0,-27.491127148896325,153.40144217648265,0.836653
11/11/2022,0.0,-27.49150447268159,153.4016418992852,0.852361
11/11/2022,0.0,-27.489932967389613,153.40348067350743,0.859926
11/11/2022,0.0,-27.49000462259225,153.40299644987834,0.768066
11/11/2022,0.0,-27.490259992655677,153.40294863685895,0.778919
11/11/2022,0.0,-27.49046014054155,153.40381001451806,0.731717
11/11/2022,0.0,-27.491105124636007,153.4034987084275,0.884715
11/11/2022,0.0,-27.49205475498334,153.40261621604776,0.739618
11/11/2022,0.0,-27.490754921870376,153.4026733688902,0.730395
11/11/2022,0.0,-27.491064714770985,153.4024019271697,0.696754
11/11/2022,0.0,-27.491286543842318,153.40212834573845,0.72592
11/11/2022,0.0,-27.48870701101172,153.40421170697886,0.828197
11/11/2022,0.0,-27.488128186351357,153.40418160148155,0.80304
11/11/2022,0.0,-27.489451468610916,153.40374607927328,0.809451
11/11/2022,0.0,-27.48916635690925,153.4039989025758,0.844025
11/11/2022,0.0,-27.488444687057957,153.40375949104617,0.835987
11/11/2022,0.0,-27.488990638844456,153.40344924025692,0.794707
11/11/2022,0.0,-27.48864404002051,153.40345414620242,0.778291
11/11/2022,0.0,-27.48880608770598,153.40375796189736,0.665189
11/11/2022,0.0,-27.4892694048495,153.40143828054465,0.833411
11/11/2022,0.0,-27.489074917168956,153.40181720235603,0.790368
11/11/2022,0.0,-27.489069158672997,153.4021991702075,0.783454
11/11/2022,0.0,-27.489502442777145,153.40280433821803,0.797739
11/11/2022,0.0,-27.48949032282463,153.4024588343982,0.800582
11/11/2022,0.0,-27.489098496507253,153.402737381224,0.754383
11/11/2022,0.0,-27.48881583482022,153.40302200896704,0.742022
11/11/2022,0.0,-27.47291673498663,153.39197963476232,0.658715
11/11/2022,0.0,-27.4729897253306,153.4043384262505,0.776143
11/11/2022,0.0,-27.52230124182142,153.31865363422494,0.793846
11/11/2022,0.0,-27.51897660517278,153.33995293285375,0.81727
11/11/2022,0.0,-27.476464439977978,153.35830116188907,0.891804
11/11/2022,0.0,-27.48841275369564,153.3510815735127,0.627797
11/11/2022,0.0,-27.498114608663556,153.37934810334332,0.821279
11/11/2022,0.0,-27.516110529654227,153.36558698861026,0.849038
11/11/2022,0.0,-27.504588476790957,153.37222030988931,0.878324
11/11/2022,0.0,-27.50401436100001,153.37185437119075,0.883669
11/11/2022,0.0,-27.503742975052365,153.36518932565514,0.839704
11/11/2022,0.0,-27.503663293228897,153.36459345820396,0.847049
11/11/2022,0.0,-27.502682853715136,153.36537186135413,0.865294
11/11/2022,0.0,-27.50288250457324,153.36476126336092,0.819818
11/11/2022,0.0,-27.5024991658755,153.3644145020589,0.510281
11/11/2022,0.0,-27.504207682201393,153.36387862896794,0.841689
11/11/2022,0.0,-27.50348381214938,153.3636432248541,0.874035
11/11/2022,0.0,-27.50309906187561,153.364158313864,0.831347
11/11/2022,0.0,-27.50266102942264,153.3637961802196,0.825415
11/11/2022,0.0,-27.506379357974804,153.36471584413937,0.869265
11/11/2022,0.0,-27.504993423639615,153.3653695256353,0.87432
11/11/2022,0.0,-27.504746463691504,153.3648200864397,0.896721
11/11/2022,0.0,-27.502393927348123,153.36822265955254,0.862086
11/11/2022,0.0,-27.50361006718517,153.3680924030599,0.872667
11/11/2022,0.0,-27.503089117478524,153.36793832143383,0.835479
11/11/2022,0.0,-27.502859343441422,153.3676119977246,0.816454
11/11/2022,0.0,-27.502681648254725,153.3692803865983,0.845623
11/11/2022,0.0,-27.501212871959506,153.36800977854148,0.743244
11/11/2022,0.0,-27.501262935196223,153.3692754065235,0.746671
11/11/2022,0.0,-27.501755196711525,153.3689200543615,0.753025
11/11/2022,0.0,-27.50187994543191,153.3692721419452,0.816879
11/11/2022,0.0,-27.501693482799553,153.36843626158048,0.816007
11/11/2022,0.0,-27.501408497080256,153.36873903541976,0.710127
11/11/2022,0.0,-27.503581316495566,153.36680000779685,0.854123
11/11/2022,0.0,-27.50378234448796,153.3672752648966,0.859651
11/11/2022,0.0,-27.50374246308829,153.36602839290418,0.831914
11/11/2022,0.0,-27.504639938658805,153.3663844540555,0.897342
11/11/2022,0.0,-27.501810926192693,153.3670470913051,0.822256
11/11/2022,0.0,-27.501422265799256,153.3671146138204,0.807866
11/11/2022,0.0,-27.50205995194076,153.3666530684996,0.868773
11/11/2022,0.0,-27.501532213466373,153.3665051535051,0.793211
11/11/2022,0.0,-27.50276152379029,153.36699708856204,0.850863
11/11/2022,0.0,-27.502545058629757,153.3662769114497,0.865735
11/11/2022,0.0,-27.503031965902522,153.36601987221493,0.827552
11/11/2022,0.0,-27.508667284081856,153.3566335610471,0.876761
11/11/2022,0.0,-27.509538489898304,153.35486480674575,0.898242
11/11/2022,0.0,-27.509075915503335,153.35570578875826,0.784462
11/11/2022,0.0,-27.50630688014369,153.36298190792257,0.880779
11/11/2022,0.0,-27.505212045851245,153.3634932424512,0.87205
11/11/2022,0.0,-27.505644459724884,153.36287579161694,0.869033
11/11/2022,0.0,-27.50507677932842,153.36278755581446,0.879894
11/11/2022,0.0,-27.507383364614427,153.36073677561782,0.893327
